2,1,17,1,3,"inclusion_no_params_with_context@53-55@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_no_params_with_context","inclusion_no_params_with_context( context )",53,55
2,1,17,1,3,"inclusion_no_params_with_context_from_template@60-62@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_no_params_with_context_from_template","inclusion_no_params_with_context_from_template( context )",60,62
2,1,23,2,3,"inclusion_params_and_context@67-69@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_params_and_context","inclusion_params_and_context( context , arg )",67,69
2,1,23,2,3,"inclusion_params_and_context_from_template@74-76@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_params_and_context_from_template","inclusion_params_and_context_from_template( context , arg )",74,76
2,1,20,2,3,"inclusion_two_params@81-83@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_two_params","inclusion_two_params( one , two )",81,83
2,1,20,2,3,"inclusion_two_params_from_template@88-90@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_two_params_from_template","inclusion_two_params_from_template( one , two )",88,90
2,1,22,2,3,"inclusion_one_default@95-97@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_one_default","inclusion_one_default( one , two = 'hi' )",95,97
2,1,22,2,3,"inclusion_one_default_from_template@102-104@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_one_default_from_template","inclusion_one_default_from_template( one , two = 'hi' )",102,104
2,2,46,3,3,"inclusion_unlimited_args@109-111@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_unlimited_args","inclusion_unlimited_args( one , two = 'hi' , * args )",109,111
2,2,46,3,3,"inclusion_unlimited_args_from_template@116-118@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_unlimited_args_from_template","inclusion_unlimited_args_from_template( one , two = 'hi' , * args )",116,118
2,2,31,1,3,"inclusion_only_unlimited_args@123-125@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_only_unlimited_args","inclusion_only_unlimited_args( * args )",123,125
2,2,31,1,3,"inclusion_only_unlimited_args_from_template@130-132@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_only_unlimited_args_from_template","inclusion_only_unlimited_args_from_template( * args )",130,132
2,1,9,1,3,"inclusion_tag_current_app@137-139@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_tag_current_app","inclusion_tag_current_app( context )",137,139
2,1,9,1,3,"inclusion_tag_use_l10n@144-146@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_tag_use_l10n","inclusion_tag_use_l10n( context )",144,146
6,3,90,4,8,"inclusion_unlimited_args_kwargs@151-158@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_unlimited_args_kwargs","inclusion_unlimited_args_kwargs( one , two = 'hi' , * args , ** kwargs )",151,158
2,1,9,1,3,"inclusion_tag_without_context_parameter@163-165@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_tag_without_context_parameter","inclusion_tag_without_context_parameter( arg )",163,165
2,1,7,0,2,"inclusion_extends1@170-171@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_extends1","inclusion_extends1( )",170,171
2,1,7,0,2,"inclusion_extends2@175-176@./tests/template_tests/templatetags/inclusion.py","./tests/template_tests/templatetags/inclusion.py","inclusion_extends2","inclusion_extends2( )",175,176
3,1,23,1,3,"test_comment_syntax01@9-11@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax01","test_comment_syntax01( self )",9,11
3,1,23,1,3,"test_comment_syntax02@14-16@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax02","test_comment_syntax02( self )",14,16
3,1,23,1,3,"test_comment_syntax03@19-21@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax03","test_comment_syntax03( self )",19,21
3,1,23,1,3,"test_comment_syntax04@24-26@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax04","test_comment_syntax04( self )",24,26
3,1,23,1,3,"test_comment_syntax05@29-31@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax05","test_comment_syntax05( self )",29,31
3,1,23,1,3,"test_comment_syntax06@34-36@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax06","test_comment_syntax06( self )",34,36
3,1,23,1,3,"test_comment_syntax07@39-41@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax07","test_comment_syntax07( self )",39,41
3,1,23,1,3,"test_comment_syntax08@44-46@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax08","test_comment_syntax08( self )",44,46
3,1,23,1,3,"test_comment_syntax09@49-51@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax09","test_comment_syntax09( self )",49,51
3,1,23,1,3,"test_comment_syntax10@54-56@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax10","test_comment_syntax10( self )",54,56
3,1,23,1,3,"test_comment_syntax11@59-61@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax11","test_comment_syntax11( self )",59,61
3,1,23,1,3,"test_comment_syntax12@64-66@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_syntax12","test_comment_syntax12( self )",64,66
3,1,23,1,3,"test_comment_tag01@69-71@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_tag01","test_comment_tag01( self )",69,71
3,1,23,1,3,"test_comment_tag02@75-77@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_tag02","test_comment_tag02( self )",75,77
3,1,23,1,3,"test_comment_tag03@80-82@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_tag03","test_comment_tag03( self )",80,82
3,1,23,1,3,"test_comment_tag04@85-87@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_tag04","test_comment_tag04( self )",85,87
3,1,23,1,3,"test_comment_tag05@90-92@./tests/template_tests/syntax_tests/test_comment.py","./tests/template_tests/syntax_tests/test_comment.py","test_comment_tag05","test_comment_tag05( self )",90,92
3,1,37,1,3,"test_firstof01@11-13@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof01","test_firstof01( self )",11,13
3,1,37,1,3,"test_firstof02@16-18@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof02","test_firstof02( self )",16,18
3,1,37,1,3,"test_firstof03@21-23@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof03","test_firstof03( self )",21,23
3,1,37,1,3,"test_firstof04@26-28@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof04","test_firstof04( self )",26,28
3,1,37,1,3,"test_firstof05@31-33@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof05","test_firstof05( self )",31,33
3,1,33,1,3,"test_firstof06@36-38@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof06","test_firstof06( self )",36,38
3,1,29,1,3,"test_firstof07@41-43@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof07","test_firstof07( self )",41,43
3,1,33,1,3,"test_firstof08@46-48@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof08","test_firstof08( self )",46,48
3,1,21,1,3,"test_firstof09@51-53@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof09","test_firstof09( self )",51,53
3,1,29,1,3,"test_firstof10@56-58@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof10","test_firstof10( self )",56,58
3,1,33,1,3,"test_firstof11@62-64@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof11","test_firstof11( self )",62,64
3,1,33,1,3,"test_firstof12@68-70@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof12","test_firstof12( self )",68,70
3,1,29,1,3,"test_firstof13@75-77@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof13","test_firstof13( self )",75,77
3,1,29,1,3,"test_firstof14@81-83@./tests/template_tests/syntax_tests/test_firstof.py","./tests/template_tests/syntax_tests/test_firstof.py","test_firstof14","test_firstof14( self )",81,83
3,1,23,1,3,"test_builtins01@9-11@./tests/template_tests/syntax_tests/test_builtins.py","./tests/template_tests/syntax_tests/test_builtins.py","test_builtins01","test_builtins01( self )",9,11
3,1,23,1,3,"test_builtins02@14-16@./tests/template_tests/syntax_tests/test_builtins.py","./tests/template_tests/syntax_tests/test_builtins.py","test_builtins02","test_builtins02( self )",14,16
3,1,23,1,3,"test_builtins03@19-21@./tests/template_tests/syntax_tests/test_builtins.py","./tests/template_tests/syntax_tests/test_builtins.py","test_builtins03","test_builtins03( self )",19,21
3,1,24,1,6,"test_inheritance01@61-66@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance01","test_inheritance01( self )",61,66
3,1,24,1,6,"test_inheritance02@69-74@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance02","test_inheritance02( self )",69,74
3,1,24,1,6,"test_inheritance03@77-82@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance03","test_inheritance03( self )",77,82
3,1,24,1,6,"test_inheritance04@85-90@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance04","test_inheritance04( self )",85,90
3,1,24,1,6,"test_inheritance05@93-98@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance05","test_inheritance05( self )",93,98
3,1,30,1,6,"test_inheritance06@101-106@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance06","test_inheritance06( self )",101,106
3,1,24,1,6,"test_inheritance07@109-114@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance07","test_inheritance07( self )",109,114
3,1,24,1,7,"test_inheritance08@117-123@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance08","test_inheritance08( self )",117,123
3,1,24,1,6,"test_inheritance09@126-131@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance09","test_inheritance09( self )",126,131
3,1,24,1,6,"test_inheritance10@134-139@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance10","test_inheritance10( self )",134,139
3,1,24,1,7,"test_inheritance11@142-148@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance11","test_inheritance11( self )",142,148
3,1,24,1,7,"test_inheritance12@151-157@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance12","test_inheritance12( self )",151,157
3,1,24,1,6,"test_inheritance13@160-165@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance13","test_inheritance13( self )",160,165
3,1,24,1,6,"test_inheritance14@168-173@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance14","test_inheritance14( self )",168,173
3,1,24,1,6,"test_inheritance15@176-181@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance15","test_inheritance15( self )",176,181
3,1,24,1,6,"test_inheritance16@184-189@./tests/template_tests/syntax_tests/test_extends.py","./tests/template_tests/syntax_tests/test_extends.py","test_inheritance16","test_inheritance16( self )",184,189
